time,open,high,low,close,volume
1766354400,0.87414,0.87555,0.87261,0.8736,76988
1766361600,0.87551,0.87656,0.87253,0.87349,0
1766440800,0.87327,0.87374,0.87197,0.87229,81032
1766448000,0.8735,0.87405,0.87202,0.87362,0
1766527200,0.87196,0.87314,0.87178,0.87179,83176
1766534400,0.87362,0.87365,0.87201,0.87281,0
1766620800,0.87127,0.87389,0.87094,0.87149,0
1766700000,0.87213,0.8736,0.87161,0.87181,56482
1766707200,0.87146,0.87362,0.87069,0.87243,0
1766793600,0.87242,0.87244,0.87177,0.87205,0
1766959200,0.87074,0.87397,0.87074,0.87106,82269
1766966400,0.87234,0.87401,0.87102,0.87121,0
1767045600,0.87094,0.87363,0.87028,0.8722,68622
1767052800,0.87121,0.87363,0.87033,0.87237,0
1767132000,0.87192,0.87459,0.87143,0.87171,69288
1767139200,0.87236,0.87406,0.87177,0.873,0
1767225600,0.87169,0.87515,0.87122,0.87264,0
1767304800,0.87197,0.87252,0.87005,0.87053,66129
1767312000,0.87265,0.87334,0.87012,0.87131,0
1767398400,0.87129,0.87131,0.87042,0.8708,0
1767564000,0.87039,0.87107,0.86539,0.86548,83348
1767571200,0.87132,0.87152,0.8655,0.86593,0
1767650400,0.86539,0.86634,0.86444,0.86563,76000
1767657600,0.86592,0.86635,0.86447,0.86594,0
1767736800,0.86534,0.86786,0.86511,0.86747,71875
1767744000,0.86593,0.86787,0.86532,0.86762,0
1767823200,0.86673,0.8691,0.86673,0.86733,69441
1767830400,0.8676,0.86912,0.86703,0.86748,0
1767909600,0.86705,0.86866,0.86628,0.86784,75007
1767916800,0.86746,0.86867,0.86675,0.86783,0
1768003200,0.86782,0.86882,0.86735,0.86774,0
1768089600,0.86772,0.86945,0.86753,0.86825,0
1768168800,0.86727,0.86925,0.86614,0.86616,73641
1768176000,0.86823,0.86928,0.86656,0.86679,0
1768255200,0.86611,0.86739,0.86517,0.86737,70868
1768262400,0.86677,0.86741,0.86519,0.86708,0
1768341600,0.86682,0.86745,0.86568,0.86595,69980
1768348800,0.86706,0.86756,0.86576,0.86646,0
1768428000,0.86573,0.86787,0.8653,0.86739,72463
1768435200,0.86644,0.86784,0.86532,0.86767,0
1768514400,0.86723,0.86797,0.86606,0.86666,71039
1768521600,0.86765,0.86788,0.86609,0.86664,0
1768608000,0.86663,0.86895,0.86616,0.86739,0
1768694400,0.86737,0.86942,0.86422,0.86703,0
1768773600,0.86694,0.86861,0.8666,0.86731,79618
1768780800,0.86698,0.8686,0.8664,0.86722,0
1768860000,0.86703,0.87312,0.86664,0.87206,102883
1768867200,0.8672,0.87292,0.8671,0.87232,0
