time,open,high,low,close,volume
1779682980,3386.8,3387.02,3386.67,3386.95,128
1779683040,3386.97,3387.2,3386.57,3387.07,151
1779683100,3387.05,3388.14,3387.05,3387.68,175
1779683160,3387.65,3387.73,3386.97,3386.97,131
1779683220,3387.06,3387.2,3386.86,3387.14,97
1779683280,3387.14,3387.52,3386.89,3387.3,137
1779683340,3387.28,3387.53,3387.12,3387.53,120
1779683400,3387.5,3387.64,3385.64,3386.41,136
1779683460,3386.42,3386.77,3385.41,3385.94,185
1779683520,3386,3386.01,3384.92,3384.93,210
1779683580,3384.94,3385.36,3384.08,3384.35,206
1779683640,3384.39,3384.52,3383.48,3383.54,184
1779683700,3383.54,3384.62,3382.87,3384.28,180
1779683760,3384.24,3384.49,3383.88,3384.26,130
1779683820,3384.17,3384.19,3382.96,3382.97,144
1779683880,3382.98,3384.5,3382.6,3384.05,146
1779683940,3384.07,3384.66,3383.71,3384.47,147
1779684000,3384.45,3384.92,3383.69,3384.49,177
1779684060,3384.47,3384.74,3383.75,3384.47,120
1779684120,3384.5,3384.5,3383.5,3383.97,97
1779684180,3383.96,3383.96,3383.67,3383.82,113
1779684240,3383.82,3384.43,3383.65,3384.34,122
1779684300,3384.37,3384.53,3384.27,3384.44,98
1779684360,3384.46,3384.83,3384.27,3384.8,84
1779684420,3384.67,3385.13,3384.55,3385.08,93
1779684480,3385.1,3385.41,3385.1,3385.34,134
1779684540,3385.33,3385.45,3385.15,3385.19,104
1779684600,3385.17,3385.17,3384.74,3384.95,128
1779684660,3384.97,3385.83,3384.9,3385.79,146
1779684720,3385.8,3385.86,3385.34,3385.56,163
1779684780,3385.59,3385.65,3385.34,3385.35,120
1779684840,3385.37,3385.44,3384.9,3384.94,117
1779684900,3384.95,3385.55,3384.74,3385.4,191
1779684960,3385.38,3385.71,3384.97,3385.14,149
1779685020,3385.18,3385.4,3385.02,3385.09,145
1779685080,3385.09,3385.41,3384.85,3385.41,135
1779685140,3385.35,3385.69,3385.09,3385.56,145
1779685200,3385.62,3385.62,3384.18,3384.23,200
1779685260,3384.33,3385.38,3384.33,3385.24,151
1779685320,3385.19,3385.77,3385.11,3385.62,167
1779685380,3385.61,3386,3385.6,3385.91,136
1779685440,3385.86,3385.99,3385.76,3385.89,121
1779685500,3385.9,3385.93,3384.93,3385.16,135
1779685560,3385.19,3385.23,3384.78,3385,109
1779685620,3385.02,3385.26,3384.41,3385.11,137
1779685680,3385.11,3385.4,3384.86,3384.9,133
1779685740,3384.92,3385.01,3384.61,3384.65,134
1779685800,3384.65,3384.77,3384.37,3384.4,136
1779685860,3384.35,3384.35,3383.63,3383.65,187
1779685920,3383.71,3384,3383.63,3383.89,205
1779685980,3383.77,3384.16,3383.3,3383.71,148
1779686040,3383.71,3384,3383.55,3383.88,131
1779686100,3383.87,3384.02,3383.58,3383.81,118
1779686160,3383.83,3383.85,3383.48,3383.51,123
1779686220,3383.57,3383.63,3382.86,3383.3,143
1779686280,3383.3,3383.55,3383.13,3383.46,151
1779686340,3383.51,3383.63,3383.29,3383.4,116
1779686400,3383.41,3383.52,3381.3,3381.59,167
1779686460,3381.31,3381.36,3380.13,3380.43,218
1779686520,3380.48,3380.6,3379.74,3379.78,150
1779686580,3379.8,3380.04,3378.85,3379.03,198
1779686640,3379.11,3379.36,3378.61,3378.8,166
1779686700,3378.78,3379.19,3377.8,3378.84,193
1779686760,3378.86,3379.03,3377.96,3378.48,186
1779686820,3378.48,3378.58,3377.48,3377.75,133
1779686880,3377.77,3378.18,3377.48,3377.49,180
1779686940,3377.51,3377.51,3376.78,3376.82,183
1779687000,3376.8,3377.08,3375.84,3376.24,283
1779687060,3376.24,3377.53,3376,3376.41,258
1779687120,3376.4,3378.25,3376.07,3378.25,246
1779687180,3378.13,3379.28,3378.06,3378.9,202
1779687240,3378.87,3380.53,3378.83,3379.33,211
1779687300,3379.55,3380.08,3379.27,3380.05,183
1779687360,3380.12,3381.58,3379.94,3381.58,206
1779687420,3381.57,3381.57,3380.51,3380.65,206
1779687480,3380.66,3380.82,3379.93,3380.24,192
1779687540,3380.27,3380.93,3380.27,3380.85,213
1779687600,3380.83,3381.83,3379.73,3380.13,216
1779687660,3380.1,3381.02,3378.98,3379.1,214
1779687720,3379.11,3379.9,3378.98,3379.51,169
1779687780,3379.51,3379.87,3377.93,3378.31,197
1779687840,3378.29,3378.87,3377.53,3378.81,204
1779687900,3378.8,3379.25,3378.57,3379.1,216
1779687960,3379.09,3379.17,3378.1,3378.1,193
1779688020,3378.17,3378.63,3377.83,3378.61,183
1779688080,3378.6,3378.81,3378.28,3378.81,173
1779688140,3378.85,3378.91,3377.23,3377.4,255
1779688200,3377.44,3377.75,3375.03,3375.03,225
1779688260,3375.01,3377.51,3375,3377.13,246
1779688320,3377.11,3377.48,3376.57,3376.75,233
1779688380,3376.71,3377.51,3376.59,3377.18,218
1779688440,3377.03,3377.47,3376.75,3376.75,191
1779688500,3376.8,3377.67,3376.22,3377.65,215
1779688560,3377.62,3377.9,3377.5,3377.65,195
1779688620,3377.5,3378.62,3377.48,3378.4,185
1779688680,3378.4,3378.96,3378.31,3378.7,194
1779688740,3378.65,3378.77,3377.25,3377.25,204
1779688800,3377,3378.42,3376.99,3378.1,269
1779688860,3378.09,3379.23,3377.82,3378.41,264
1779688920,3378.45,3378.52,3377.72,3378.15,243
1779688980,3378.15,3378.22,3377.73,3377.81,224
1779689040,3377.75,3377.99,3377.27,3377.45,226
1779689100,3377.45,3377.45,3375.06,3376.6,253
1779689160,3376.6,3377.88,3376.53,3377.69,199
1779689220,3377.66,3377.9,3376.63,3377.09,236
1779689280,3377.1,3377.29,3376.6,3376.6,225
1779689340,3376.61,3376.72,3375.73,3376.71,212
1779689400,3376.69,3376.69,3375.99,3376.03,209
1779689460,3376.06,3376.66,3375.63,3376.51,200
1779689520,3376.5,3376.72,3376.13,3376.49,188
1779689580,3376.47,3377.57,3376.25,3377.56,212
1779689640,3377.57,3377.63,3377.19,3377.37,187
1779689700,3377.3,3377.67,3376.78,3377.29,204
1779689760,3377.33,3377.53,3376.94,3377.14,193
1779689820,3377.16,3378.06,3377.16,3377.77,205
1779689880,3377.79,3378.59,3377.37,3378.39,210
1779689940,3378.44,3379.06,3378.38,3378.48,198
1779690000,3378.51,3378.65,3377.81,3378.01,223
1779690060,3377.98,3378.35,3377.42,3377.86,215
1779690120,3377.89,3378.99,3377.89,3378.96,197
1779690180,3378.96,3378.98,3378.6,3378.6,215
1779690240,3378.62,3379.84,3378.62,3379.57,226
1779690300,3379.58,3379.68,3379.16,3379.35,242
1779690360,3379.4,3380.19,3379.37,3380,188
1779690420,3380.03,3380.16,3378.91,3378.94,220
1779690480,3378.9,3378.99,3378.43,3378.92,186
1779690540,3378.93,3378.95,3378.31,3378.4,237
1779690600,3378.42,3379.23,3378.19,3379.23,225
1779690660,3379.11,3379.76,3378.96,3379.53,231
1779690720,3379.53,3379.56,3378.32,3378.35,197
