time,open,high,low,close,volume
1779911100,10494.6,10494.9,10489.4,10490.4,168
1779911400,10490.1,10494.6,10487.9,10494.6,198
1779911700,10494.1,10494.1,10485.6,10490.1,416
1779912000,10488.1,10501.3,10473.4,10491.5,738
1779912300,10491.4,10496.3,10490.7,10491.2,452
1779912600,10490.9,10496.1,10487.6,10494.1,404
1779912900,10493.6,10494.8,10492.1,10492.2,448
1779913200,10492.4,10497.6,10491.5,10496,386
1779913500,10496.1,10496.4,10493.6,10495.4,212
1779913800,10495.5,10499.1,10495.5,10498.5,166
1779914100,10498.6,10500.3,10497.7,10498.4,190
1779914400,10498.3,10499.7,10497.2,10498.6,214
1779914700,10498.7,10501.9,10498,10501.6,292
1779915000,10501.4,10506.2,10501.3,10506.2,190
1779915300,10506.3,10508.4,10501.2,10502.9,314
1779919500,10496.7,10497.3,10492.8,10494.3,316
1779919800,10493.7,10495.2,10492.5,10494.2,150
